"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"128","09f8497a05094c82a6ed04fb3d69fa28",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.9
"129","79436b48adadc0641d211bdeea2459c7",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.2
"130","264d29d5d0c017f10f2f087600eece80",529,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.3
"131","18dfbb12025f1fa72fc7aadbc8173b82",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.6
"132","fd19c8fd30e9c6213831bdeacd565773",551,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.3
"133","44713eece148ac90ba2c25966cce979f",525,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.7
"134","9e849e7438c35644412037f52e233f98",531,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.9
"135","b0b83124d54a44b512627f1cfb4327fc",411,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.8
"136","537501447118d2df80c21fa4a280a3c6",534,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.3
"137","67e58c230a21bb9f9300f4628c78bcdc",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.4
"138","c9ffcc188dbc0222b0bdcb661e5d48c7",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.8
"139","6745afe1433ba8204306e967b641e32b",528,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.9
"140","d48fe4995f848ea61e8a1e383e2f1938",412,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",28.4
"141","977cd0373e8fc7deb832d104ab8a455b",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.2
"142","5fd93a1fea2251d9391ce42d9d224a3f",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.6
"143","9f9db619ac722aa8956afe897573e79a",533,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",25.5
"144","6009ac9ff8fe8f41aa723de3ec026d5b",512,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",24.4
"145","97e444f70e0264eb4b2f8321abb509ee",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.8
"146","3446da00ab1c4d253163edc27fc1d061",547,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.2
"147","8f931a778c22ce27a21b4fc203b064ac",534,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.8
"148","d64127dab7b6aee133ba67a30bb33085",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.8
"149","6df1b75f01be60c65535aa5cb8c5d86a",523,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.4
"150","8172b4bed89547effa7c35c1201d5c26",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.6
"151","4584f535ec7513966243c9faf4f4e64e",530,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.9
"152","091483dca87cc334ffa3fcea104638fb",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.2
"153","70637a41ff4b30732267a0920ac7d0d6",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.2
"154","66c6415886edf2d54bf32733f75ea835",411,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.8
"155","cb81c1be6a4578636ff7fa96ec70c8a3",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.2
"156","bd96e562571e6673df379f38a87f9a02",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.6
"157","2a3597d91820cc0577b9c26207e74ab4",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.2
"158","e388cef0d6871a5828004a84c4ed8c81",414,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",23.3
"159","edfb9002e631256a7d614d43e5d1a844",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.5
"160","dfd17d0961e30c4bc3f903e7d06961d1",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",25.1
"161","69662044f41b6b44fdec5b079c79d62a",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",18
"162","85726fd3a36e6bf15e28d40650d34bea",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",18.4
"163","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",531,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22
"164","fd95e04dcd6607f209e3e54c01920f44",531,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.7
"165","0738a76d0f546186eb0e0eceb64e441d",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.4
"166","7f2450073159006c5064991e08df3bc0",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.4
"167","9af9e1974f8e6f5151c3077d20fdb4ef",408,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",28.2
"168","5ad45eb12207f201973c1045809ad8cc",415,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.5
"169","b9a9721dd30f4a09f7b3508ba4313bf0",395,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.8
"170","0a833c0d7a50e2519e818c96d9771a49",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.5
"171","3c56e1c719a90229780f887c8852a120",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",18.7
"172","49b4ae3db82fb8d66751b62cd9ebbb47",412,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",16.9
"173","5ce5bd2061697b5ccb71e2fe0acf2369",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",23.5
"174","c33d110963c1154042c69372418706e3",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.4
"175","093740979889e96c669694a3c732b8c0",531,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.9
"176","f5ea4ef1baa825f706a5793a55bec368",524,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22
"177","2bca4bb12ff784ad8a602ac62aea4f6c",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.8
"178","2b464e02a1fc7c9e9304cba311f4289d",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.4
"179","628b04c83216dde50339b3c78baa668f",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.6
"180","b5a89e10c405fd6f4383f00860aefc54",414,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.4
"181","e4712e6fe63842e0cef59cd56664edfe",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.3
"182","9ce8981db8530b907730724c89a79c4c",520,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.5
"183","d5e045683035bd2ab14406cfdab9e048",549,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.9
"184","bc21c613ac1bfe1f0bc26ffba6f7fa5f",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",26.2
"185","79eede859a863c334c682aeb38ff8b77",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",18.9
"186","14f5ce00964ba5b12e97a0faba585091",529,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.2
"187","8d0b0ed626fabe6080c347b724b48092",527,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.9
"188","601fe59bf2e05cd910f3f3bb0270ae4f",536,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",24.8
"189","57409413fdb8addcbc3ffa8aec8e3120",549,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.8
"190","5d6174c22697755eeb4eb2756d61cc84",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",16.5
"191","a6fe4f711d3c8b27407a46a6bebcefd9",526,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.2
"192","997c8fb33567f16c62253ecb9216eb44",410,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",16.4
"193","f8ce3c4fd1d5a7c62df22da651fa80be",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.6
"194","4fba727f5c56b552356367f814c20b26",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",23.6
"195","e397b9d6b430168c6d2fa18f5c125127",528,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",26.2
"196","8dd8f213eccae5f7c598c990cf6bd9fe",531,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.6
"197","47c9414d7c6b775ded7ad8e8eda4c9dd",409,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.2
"198","4389fc850ef338744fb4ce7c767e9ef2",412,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",18
"199","35a224641d377f4d7094049dfe507f00",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.2
"200","e1fdb2e77dec5fa5577037949c8f32b5",415,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22
"201","7952f75eb0e41516cbc03a1ad1a3a77f",530,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.4
"202","f540b860e706767470f5dd6232b26946",530,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.1
"203","b87db051b511afa7c43ab22b19633253",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.2
"204","9452fcef3913dfddab15184debeb7b17",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.3
"205","6dde3e60561ff3b111ce81ff433897f5",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.7
"206","b6134e73ea37690c14371d0075c6d974",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.7
"207","e081c1ee9a1f4e9013743902daba70ed",408,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",24.8
"208","f8bbfac75acf7fc5f1127bb207305bca",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.8
"209","c5d55e039e060dc48fb880b9b3cf2711",412,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",18.3
"210","3ca17f2d1281a3451e0e6fc461d70158",527,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19
"211","c41aad3ff12d64c038b36239edf1dea5",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21
"212","fc0d13d6b686b1721dfa7074d54f51db",528,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.3
"213","3c9c790e431416a44e429fb3589a336c",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.4
"214","b6b2ebff1d87ae919cc7ba1809c5b8f4",408,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.8
"215","53668fbcd80c7ce47337159303d13559",530,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.6
"216","0bf24ee0670e6abb227940063bf7aa3b",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.7
"217","6e8cda38bc9fe6265d63d4acd4046b96",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.5
"218","ffb30f8568963e9197128c37011a894d",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.6
"219","35edc46c3ac4ee86b8299d93efb75c9b",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",23.5
"220","06d35fbd6a1517b2cf32b5f7184fa9ea",410,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.3
"221","3c4e998241975fde07f6351ef58a4416",531,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",24.3
"222","4878698e8750d1fc8169c55687919611",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.7
"223","c326d26c34dcf501316cb104260c43f2",534,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.4
"224","29adcc7e2f72ac0e4e4c6fbb8fd2357e",527,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.2
"225","da5ae9059ba74a87018398530271a7f0",531,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",23.7
"226","e210287b5e523b049eb9f992aef59df1",408,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.6
"227","679d54defa1baadd27c6717b469a3394",415,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.4
"228","051b190ba77c68bff3fcf881df1e4207",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.6
"229","e618340ba1a9a94cf2ed82049fe1a163",523,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",23.5
"230","9df6ef31b31a6355bb93a9226de3169d",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.1
"231","8d13ed161f801818f92a3f7dda15adde",531,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.3
"232","c2cabcce6a800f75466f7e27852fc236",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.9
"233","0747fa08203ff877031c6a23f312fb2a",527,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",24.9
"234","1f3f6a93f021a93c8951c4b39fdc200b",547,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.2
"235","e9c2c00f312816f734affc0c794dc985",529,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.4
"236","14e93ecfbbf4e0b4084b0f2df63de50e",412,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.8
"237","54291e163ea666d2f4beaf80c33a5e4a",408,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.4
"238","bdb0eaf04503e186c927aecd5dc196cd",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.5
"239","1d75c61e7f7bed9c303170e90ef44e98",409,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",23.3
"240","bb6462e21238c786f0aab0e2981e97b5",534,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.2
"241","0ddf5c02d2a2b672acd7a1f5b33a483b",526,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.4
"242","da4946904cb219f539252a2151b82ee6",550,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.5
"243","ac9a2293299481b5a3e6ad50575c76d4",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.2
"244","ef9358ea9460bc7dc9bba18e949420be",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",21.5
"245","e95f60e03956c18e0ca3c04b9ba08aef",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.9
"246","19c5e440f421b55aff529e06b3406b50",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",19.6
"247","13043f1734ebf4e457fe637ad27e1431",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",25.5
"248","13570eec4098b98c8dd51fa8b7ec6a66",411,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",24.2
"249","064d4d8ef6a620be40d179d5b4d9cc55",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",24.2
"250","e20334e63c9c8cca149aeaa34da02ad0",528,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",18.5
"251","785baf0dd1c66446969dd9070bbf1ad3",531,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",18
"252","a7624242371eff95a24c90cfba279779",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",20.9
"253","62d5a599b957469e9d90edf534365ce9",415,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.9
"254","6f916a32914c5c06dc0410c5818fce00",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","QT","HMGULA_ECG_028_001",22.5
