"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"122","fdba0d389181594819561aa9a08e3910",441,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",33.9
"123","e2cb8b6dbad662b2c9689cdc07ddbc59",560,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",45.8
"124","699e9ed8bfcaa10f95eb22233588369b",558,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",30
"125","e081c1ee9a1f4e9013743902daba70ed",435,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",33.2
"126","ffb30f8568963e9197128c37011a894d",442,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",34.6
"127","a241c40103ad4b2f2fb2a3469e5b0366",439,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",36.8
"128","cd8c31c56b143559ae109043f5598920",432,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",44.1
"129","c2940de293daae3f790a254e6dbaf421",561,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",33
"130","601fe59bf2e05cd910f3f3bb0270ae4f",563,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",26.8
"131","8508b0c2b0bde83a3d449ced5f63ed03",557,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",41.4
"132","edfb9002e631256a7d614d43e5d1a844",433,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",39.1
"133","ac5b2da855954a183366fb29c8b88550",539,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",33.9
"134","9e3c53928da35a305c92e34924a36548",559,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",40.2
"135","38312a74a710489a4004b759647a9660",542,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",33.7
"136","92b2490c81b91f82189bfe794139d3d4",555,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",24.6
"137","7952f75eb0e41516cbc03a1ad1a3a77f",559,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",46.4
"138","bdb0eaf04503e186c927aecd5dc196cd",432,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",37.5
"139","0bf24ee0670e6abb227940063bf7aa3b",561,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",27.2
"140","d03e0774913267e83a4739119f88c440",439,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",36.7
"141","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",559,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",38.2
"142","152140c99a4b441932871f74c73b5d23",429,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",48.5
"143","9af9e1974f8e6f5151c3077d20fdb4ef",435,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",32.1
"144","628b04c83216dde50339b3c78baa668f",440,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",41
"145","fff7aae8a661f892942d5b3c618e099b",559,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",51.2
"146","f3fbb89777a08737690385c97dd9bdaa",552,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",36.6
"147","82d156453b4291865e784a95a6a458ef",559,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",39.2
"148","e23b351320258f6ccb258c25f42019bc",441,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",39.9
"149","8b96264d8c994cfb1b8ecddabcf80ced",441,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",44.3
"150","c33d110963c1154042c69372418706e3",442,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",36.6
"151","1f3f6a93f021a93c8951c4b39fdc200b",554,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",39.3
"152","438bbeee2885658d8e23b20dd34d5a75",434,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",33.1
"153","5e540687bcf353b48c5ee3491826341c",562,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",28.3
"154","59387ffa701d388bdca9a463efb2c228",560,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",44.4
"155","d2c109a35dad6a63ebe25586f91a99ca",441,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",42.7
"156","b3e9cf3e8ad4297f4684de214b93b7d8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",31.7
"157","7b3824ad5ba2bffdfd17d7b822a89a55",429,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",41.6
"158","8756cf85e13ead88da6238989b2a1139",561,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",34.9
"159","a5d81616dc678f0021c918567682a7f2",559,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",26
"160","be2ec381fdf6c763bc92b1ae94c90e2e",557,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",41.3
"161","08964716ba5647ecb5ac13c2c5c3ac92",552,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",35.2
"162","661096ab3fd600b818da32f012e7716d",557,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",44.7
"163","2ea8f60e4eb83f85d92b1ab8b763fa71",559,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",37.4
"164","dbf878b3cb8fda9acc73dc7dc85e9b2c",542,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",35.8
"165","679d54defa1baadd27c6717b469a3394",443,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",39.4
"166","babfaf4ccb7d16027771da6cb3f93a36",561,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",32.1
"167","7c4535bb7470ccebf5049cdbd58368fa",558,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",34.4
"168","21c003c371ca09ba416e842e55360f6c",440,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",46.2
"169","e85abb9a9aa002c329617d11a36233c8",438,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",27.6
"170","d1052f8886585a6b5d50fd6605a3b45f",559,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",48.1
"171","031e25f0de5a7e1fce685072ad11550d",555,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",42
"172","5733b9c2a6ea722b1a677a8f594f641c",441,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",32
"173","9a1b816c164bc7f5354989d1a458809b",553,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",42.7
"174","32dabfe97583c43bfca212fe10b5ea01",559,"female","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",45.3
"175","bbb02d1571fe89ec4aaebbec3566624d",557,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",41
"176","fc5ef40e1910e91213329aedbda87f8e",540,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",36.6
"177","cd5798f158791fc596993f242568526d",557,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",37.5
"178","a4990ba96177fa50430301a6086875ae",441,"male","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",29.7
"179","de4ebcba98326c317e20df9047d6674e",561,"male","GMC late adult (70 weeks)","HMGULA_002","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",33.3
"180","f1853e9560842bd536d0142c22f2a759",440,"female","GMC late adult (53 weeks)","HMGULA_001","Gross Pathology and Tissue Collection","HMGULA_PAT_002","HMGULA_PAT","Body Weight","HMGULA_PAT_049_002",28.4
